datetime,bias
2012-01-19 00:00:00,-0.005000000000002558
2012-01-20 00:00:00,-0.005000000000002558
2012-01-21 00:00:00,-0.020000000000003126
2012-01-22 00:00:00,0.05000000000000426
2012-01-23 00:00:00,-0.021999999999998465
2012-01-24 00:00:00,0.0010000000000047748
2012-01-25 00:00:00,-0.22699999999999676
2012-01-26 00:00:00,0.005000000000002558
2012-01-27 00:00:00,-0.015000000000000568
2012-01-28 00:00:00,0.006000000000000227
2012-01-29 00:00:00,0.010000000000005116
2012-01-30 00:00:00,0.015999999999998238
2012-01-31 00:00:00,-0.0049999999999954525
2012-02-01 00:00:00,-0.017000000000003013
2012-02-02 00:00:00,-0.06299999999999528
2012-02-03 00:00:00,0.09299999999999642
2012-02-04 00:00:00,0.0009999999999976694
2012-02-05 00:00:00,0.043000000000006366
2012-02-06 00:00:00,0.04200000000000159
2012-02-07 00:00:00,0.03900000000000148
2012-02-08 00:00:00,0.015999999999998238
2012-02-09 00:00:00,0.041999999999994486
2012-02-10 00:00:00,0.003999999999997783
2012-02-11 00:00:00,-0.05000000000000426
2012-02-12 00:00:00,-0.025000000000005684
2012-02-13 00:00:00,0.047999999999994714
2012-02-14 00:00:00,0.011000000000002785
2012-02-15 00:00:00,-0.04299999999999926
2012-02-16 00:00:00,0.03800000000000381
2012-02-17 00:00:00,0.02599999999999625
2012-02-18 00:00:00,-0.0009999999999976694
2012-02-19 00:00:00,0.14100000000000534
2012-02-20 00:00:00,0.11500000000000199
2012-02-21 00:00:00,0.036000000000001364
2012-02-22 00:00:00,-0.1110000000000042
2012-02-23 00:00:00,0.06099999999999994
2012-02-24 00:00:00,0.020000000000003126
2012-02-25 00:00:00,0.0009999999999976694
2012-02-26 00:00:00,0.1390000000000029
2012-02-27 00:00:00,0.0040000000000048885
2012-02-28 00:00:00,-0.09899999999999665
2012-02-29 00:00:00,-0.01899999999999835
2012-03-01 00:00:00,0.03999999999999915
2012-03-02 00:00:00,0.007000000000005002
2012-03-03 00:00:00,-0.11300000000000665
2012-03-04 00:00:00,-0.044000000000004036
2012-03-05 00:00:00,0.20700000000000074
2012-03-06 00:00:00,0.16100000000000136
2012-03-07 00:00:00,0.14300000000000068
2012-03-08 00:00:00,0.08200000000000074
2012-03-09 00:00:00,0.00999999999999801
2012-03-10 00:00:00,0.031999999999996476
2012-03-11 00:00:00,-0.005000000000002558
2012-03-12 00:00:00,-0.05299999999999727
2012-03-13 00:00:00,-0.01899999999999835
2012-03-14 00:00:00,-0.0030000000000001137
2012-03-15 00:00:00,0.13700000000000045
2012-03-16 00:00:00,0.0020000000000024443
2012-03-17 00:00:00,-0.007000000000005002
2012-03-18 00:00:00,-0.021000000000000796
2012-03-19 00:00:00,0.01099999999999568
2012-03-20 00:00:00,0.16499999999999915
2012-03-21 00:00:00,0.11500000000000199
2012-03-22 00:00:00,0.0519999999999996
2012-03-23 00:00:00,-0.07200000000000273
2012-03-24 00:00:00,0.06700000000000017
2012-03-25 00:00:00,0.03300000000000125
2012-03-26 00:00:00,0.07699999999999818
2012-03-27 00:00:00,-0.09499999999999886
2012-03-28 00:00:00,-0.0010000000000047748
2012-03-29 00:00:00,-0.03800000000000381
2012-03-30 00:00:00,0.055999999999997385
2012-03-31 00:00:00,0.016999999999995907
2012-04-01 00:00:00,0.0030000000000001137
2012-04-02 00:00:00,0.012999999999998124
2012-04-03 00:00:00,-0.18599999999999994
2012-04-04 00:00:00,0.027000000000001023
2012-04-05 00:00:00,0.0379999999999967
